frame,video,0,0,105984,6.900000,105984,6.900000,105984,6.900000,256,0.016667,256,0.016667,1114628,1577,1920,1080,0,0,0,0,yuv420p,1:1,B,416,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,106240,6.916667,106240,6.916667,106240,6.916667,256,0.016667,256,0.016667,1111436,2688,1920,1080,0,0,0,0,yuv420p,1:1,B,415,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,106496,6.933333,106496,6.933333,106496,6.933333,256,0.016667,256,0.016667,1116723,1667,1920,1080,0,0,0,0,yuv420p,1:1,B,417,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,106752,6.950000,106752,6.950000,106752,6.950000,256,0.016667,256,0.016667,1094456,16492,1920,1080,0,0,0,0,yuv420p,1:1,P,414,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,107008,6.966667,107008,6.966667,107008,6.966667,256,0.016667,256,0.016667,1135422,1605,1920,1080,0,0,0,0,yuv420p,1:1,B,420,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,107264,6.983333,107264,6.983333,107264,6.983333,256,0.016667,256,0.016667,1132396,2506,1920,1080,0,0,0,0,yuv420p,1:1,B,419,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,107520,7.000000,107520,7.000000,107520,7.000000,256,0.016667,256,0.016667,1137523,1727,1920,1080,0,0,0,0,yuv420p,1:1,B,421,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,107776,7.016667,107776,7.016667,107776,7.016667,256,0.016667,256,0.016667,1118390,13506,1920,1080,0,0,0,0,yuv420p,1:1,P,418,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,108032,7.033333,108032,7.033333,108032,7.033333,256,0.016667,256,0.016667,1157320,1493,1920,1080,0,0,0,0,yuv420p,1:1,B,424,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,108288,7.050000,108288,7.050000,108288,7.050000,256,0.016667,256,0.016667,1153513,3324,1920,1080,0,0,0,0,yuv420p,1:1,B,423,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,108544,7.066667,108544,7.066667,108544,7.066667,256,0.016667,256,0.016667,1159318,1858,1920,1080,0,0,0,0,yuv420p,1:1,B,425,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,108800,7.083333,108800,7.083333,108800,7.083333,256,0.016667,256,0.016667,1139746,13767,1920,1080,0,0,0,0,yuv420p,1:1,P,422,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,109056,7.100000,109056,7.100000,109056,7.100000,256,0.016667,256,0.016667,1185458,1536,1920,1080,0,0,0,0,yuv420p,1:1,B,428,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,109312,7.116667,109312,7.116667,109312,7.116667,256,0.016667,256,0.016667,1182849,2609,1920,1080,0,0,0,0,yuv420p,1:1,B,427,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,109568,7.133333,109568,7.133333,109568,7.133333,256,0.016667,256,0.016667,1187496,1757,1920,1080,0,0,0,0,yuv420p,1:1,B,429,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,109824,7.150000,109824,7.150000,109824,7.150000,256,0.016667,256,0.016667,1161660,20686,1920,1080,0,0,0,0,yuv420p,1:1,P,426,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,110080,7.166667,110080,7.166667,110080,7.166667,256,0.016667,256,0.016667,1202744,1816,1920,1080,0,0,0,0,yuv420p,1:1,B,431,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,110336,7.183333,110336,7.183333,110336,7.183333,256,0.016667,256,0.016667,1189743,12501,1920,1080,0,0,0,0,yuv420p,1:1,P,430,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,110592,7.200000,110592,7.200000,110592,7.200000,256,0.016667,256,0.016667,1223908,1782,1920,1080,0,0,0,0,yuv420p,1:1,B,433,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,110848,7.216667,110848,7.216667,110848,7.216667,256,0.016667,256,0.016667,1204560,18848,1920,1080,0,0,0,0,yuv420p,1:1,P,432,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,111104,7.233333,111104,7.233333,111104,7.233333,256,0.016667,256,0.016667,1240208,2015,1920,1080,0,0,0,0,yuv420p,1:1,B,435,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,111360,7.250000,111360,7.250000,111360,7.250000,256,0.016667,256,0.016667,1226180,13541,1920,1080,0,0,0,0,yuv420p,1:1,P,434,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,111616,7.266667,111616,7.266667,111616,7.266667,256,0.016667,256,0.016667,1261781,1736,1920,1080,0,0,0,0,yuv420p,1:1,B,437,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,111872,7.283333,111872,7.283333,111872,7.283333,256,0.016667,256,0.016667,1242707,19074,1920,1080,0,0,0,0,yuv420p,1:1,P,436,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,112128,7.300000,112128,7.300000,112128,7.300000,256,0.016667,256,0.016667,1279459,2162,1920,1080,0,0,0,0,yuv420p,1:1,B,439,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,112384,7.316667,112384,7.316667,112384,7.316667,256,0.016667,256,0.016667,1264017,14932,1920,1080,0,0,0,0,yuv420p,1:1,P,438,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,112640,7.333333,112640,7.333333,112640,7.333333,256,0.016667,256,0.016667,1301354,1745,1920,1080,0,0,0,0,yuv420p,1:1,B,441,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,112896,7.350000,112896,7.350000,112896,7.350000,256,0.016667,256,0.016667,1282132,19222,1920,1080,0,0,0,0,yuv420p,1:1,P,440,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,113152,7.366667,113152,7.366667,113152,7.366667,256,0.016667,256,0.016667,1320196,2131,1920,1080,0,0,0,0,yuv420p,1:1,B,443,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,113408,7.383333,113408,7.383333,113408,7.383333,256,0.016667,256,0.016667,1303604,16113,1920,1080,0,0,0,0,yuv420p,1:1,P,442,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,113664,7.400000,113664,7.400000,113664,7.400000,256,0.016667,256,0.016667,1344015,1863,1920,1080,0,0,0,0,yuv420p,1:1,B,445,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,113920,7.416667,113920,7.416667,113920,7.416667,256,0.016667,256,0.016667,1322828,20677,1920,1080,0,0,0,0,yuv420p,1:1,P,444,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,114176,7.433333,114176,7.433333,114176,7.433333,256,0.016667,256,0.016667,1362753,2191,1920,1080,0,0,0,0,yuv420p,1:1,B,447,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,114432,7.450000,114432,7.450000,114432,7.450000,256,0.016667,256,0.016667,1345878,16368,1920,1080,0,0,0,0,yuv420p,1:1,P,446,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,114688,7.466667,114688,7.466667,114688,7.466667,256,0.016667,256,0.016667,1386018,1808,1920,1080,0,0,0,0,yuv420p,1:1,B,449,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,114944,7.483333,114944,7.483333,114944,7.483333,256,0.016667,256,0.016667,1365458,20055,1920,1080,0,0,0,0,yuv420p,1:1,P,448,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115200,7.500000,115200,7.500000,115200,7.500000,256,0.016667,256,0.016667,1404260,2209,1920,1080,0,0,0,0,yuv420p,1:1,B,451,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115456,7.516667,115456,7.516667,115456,7.516667,256,0.016667,256,0.016667,1387826,15921,1920,1080,0,0,0,0,yuv420p,1:1,P,450,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115712,7.533333,115712,7.533333,115712,7.533333,256,0.016667,256,0.016667,1427314,1991,1920,1080,0,0,0,0,yuv420p,1:1,B,453,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,115968,7.550000,115968,7.550000,115968,7.550000,256,0.016667,256,0.016667,1406993,19800,1920,1080,0,0,0,0,yuv420p,1:1,P,452,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116224,7.566667,116224,7.566667,116224,7.566667,256,0.016667,256,0.016667,1445849,2221,1920,1080,0,0,0,0,yuv420p,1:1,B,455,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116480,7.583333,116480,7.583333,116480,7.583333,256,0.016667,256,0.016667,1429849,16000,1920,1080,0,0,0,0,yuv420p,1:1,P,454,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116736,7.600000,116736,7.600000,116736,7.600000,256,0.016667,256,0.016667,1469677,2045,1920,1080,0,0,0,0,yuv420p,1:1,B,457,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,116992,7.616667,116992,7.616667,116992,7.616667,256,0.016667,256,0.016667,1448579,20591,1920,1080,0,0,0,0,yuv420p,1:1,P,456,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,117248,7.633333,117248,7.633333,117248,7.633333,256,0.016667,256,0.016667,1489121,2218,1920,1080,0,0,0,0,yuv420p,1:1,B,459,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,117504,7.650000,117504,7.650000,117504,7.650000,256,0.016667,256,0.016667,1472244,16346,1920,1080,0,0,0,0,yuv420p,1:1,P,458,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,117760,7.666667,117760,7.666667,117760,7.666667,256,0.016667,256,0.016667,1513887,2114,1920,1080,0,0,0,0,yuv420p,1:1,B,461,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118016,7.683333,118016,7.683333,118016,7.683333,256,0.016667,256,0.016667,1491339,22030,1920,1080,0,0,0,0,yuv420p,1:1,P,460,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118272,7.700000,118272,7.700000,118272,7.700000,256,0.016667,256,0.016667,1532962,2269,1920,1080,0,0,0,0,yuv420p,1:1,B,463,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118528,7.716667,118528,7.716667,118528,7.716667,256,0.016667,256,0.016667,1516509,15935,1920,1080,0,0,0,0,yuv420p,1:1,P,462,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,118784,7.733333,118784,7.733333,118784,7.733333,256,0.016667,256,0.016667,1556891,2242,1920,1080,0,0,0,0,yuv420p,1:1,B,465,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119040,7.750000,119040,7.750000,119040,7.750000,256,0.016667,256,0.016667,1535231,21150,1920,1080,0,0,0,0,yuv420p,1:1,P,464,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119296,7.766667,119296,7.766667,119296,7.766667,256,0.016667,256,0.016667,1559655,11359,1920,1080,0,0,0,0,yuv420p,1:1,P,466,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119552,7.783333,119552,7.783333,119552,7.783333,256,0.016667,256,0.016667,1592667,2992,1920,1080,0,0,0,0,yuv420p,1:1,B,468,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,119808,7.800000,119808,7.800000,119808,7.800000,256,0.016667,256,0.016667,1571524,20634,1920,1080,0,0,0,0,yuv420p,1:1,P,467,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120064,7.816667,120064,7.816667,120064,7.816667,256,0.016667,256,0.016667,1613827,3550,1920,1080,0,0,0,0,yuv420p,1:1,B,470,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120320,7.833333,120320,7.833333,120320,7.833333,256,0.016667,256,0.016667,1595659,17646,1920,1080,0,0,0,0,yuv420p,1:1,P,469,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120576,7.850000,120576,7.850000,120576,7.850000,256,0.016667,256,0.016667,1639199,2793,1920,1080,0,0,0,0,yuv420p,1:1,B,472,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,120832,7.866667,120832,7.866667,120832,7.866667,256,0.016667,256,0.016667,1617902,20770,1920,1080,0,0,0,0,yuv420p,1:1,P,471,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121088,7.883333,121088,7.883333,121088,7.883333,256,0.016667,256,0.016667,1659752,3540,1920,1080,0,0,0,0,yuv420p,1:1,B,474,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121344,7.900000,121344,7.900000,121344,7.900000,256,0.016667,256,0.016667,1641992,17246,1920,1080,0,0,0,0,yuv420p,1:1,P,473,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121600,7.916667,121600,7.916667,121600,7.916667,256,0.016667,256,0.016667,1685526,2812,1920,1080,0,0,0,0,yuv420p,1:1,B,476,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,121856,7.933333,121856,7.933333,121856,7.933333,256,0.016667,256,0.016667,1663806,21203,1920,1080,0,0,0,0,yuv420p,1:1,P,475,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122112,7.950000,122112,7.950000,122112,7.950000,256,0.016667,256,0.016667,1705272,3430,1920,1080,0,0,0,0,yuv420p,1:1,B,478,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122368,7.966667,122368,7.966667,122368,7.966667,256,0.016667,256,0.016667,1688862,16410,1920,1080,0,0,0,0,yuv420p,1:1,P,477,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122624,7.983333,122624,7.983333,122624,7.983333,256,0.016667,256,0.016667,1735659,2719,1920,1080,0,0,0,0,yuv420p,1:1,B,480,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,122880,8.000000,122880,8.000000,122880,8.000000,256,0.016667,256,0.016667,1709216,25924,1920,1080,0,0,0,0,yuv420p,1:1,P,479,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123136,8.016667,123136,8.016667,123136,8.016667,256,0.016667,256,0.016667,1738896,10127,1920,1080,0,0,0,0,yuv420p,1:1,P,481,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123392,8.033333,123392,8.033333,123392,8.033333,256,0.016667,256,0.016667,1767893,3177,1920,1080,0,0,0,0,yuv420p,1:1,B,483,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123648,8.050000,123648,8.050000,123648,8.050000,256,0.016667,256,0.016667,1749023,18336,1920,1080,0,0,0,0,yuv420p,1:1,P,482,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,123904,8.066667,123904,8.066667,123904,8.066667,256,0.016667,256,0.016667,1797248,2192,1920,1080,0,0,0,0,yuv420p,1:1,B,485,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124160,8.083333,124160,8.083333,124160,8.083333,256,0.016667,256,0.016667,1771577,25159,1920,1080,0,0,0,0,yuv420p,1:1,P,484,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124416,8.100000,124416,8.100000,124416,8.100000,256,0.016667,256,0.016667,1815899,3027,1920,1080,0,0,0,0,yuv420p,1:1,B,487,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124672,8.116667,124672,8.116667,124672,8.116667,256,0.016667,256,0.016667,1799962,15937,1920,1080,0,0,0,0,yuv420p,1:1,P,486,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,124928,8.133333,124928,8.133333,124928,8.133333,256,0.016667,256,0.016667,1837987,2349,1920,1080,0,0,0,0,yuv420p,1:1,B,489,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125184,8.150000,125184,8.150000,125184,8.150000,256,0.016667,256,0.016667,1819446,18024,1920,1080,0,0,0,0,yuv420p,1:1,P,488,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125440,8.166667,125440,8.166667,125440,8.166667,256,0.016667,256,0.016667,1864320,2958,1920,1080,0,0,0,0,yuv420p,1:1,B,491,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125696,8.183333,125696,8.183333,125696,8.183333,256,0.016667,256,0.016667,1840853,22946,1920,1080,0,0,0,0,yuv420p,1:1,P,490,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,125952,8.200000,125952,8.200000,125952,8.200000,256,0.016667,256,0.016667,1867278,13246,1920,1080,0,0,0,0,yuv420p,1:1,P,492,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126208,8.216667,126208,8.216667,126208,8.216667,256,0.016667,256,0.016667,1905481,2987,1920,1080,0,0,0,0,yuv420p,1:1,B,494,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126464,8.233333,126464,8.233333,126464,8.233333,256,0.016667,256,0.016667,1881042,23926,1920,1080,0,0,0,0,yuv420p,1:1,P,493,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126720,8.250000,126720,8.250000,126720,8.250000,256,0.016667,256,0.016667,1928827,3758,1920,1080,0,0,0,0,yuv420p,1:1,B,496,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,126976,8.266667,126976,8.266667,126976,8.266667,256,0.016667,256,0.016667,1908982,19845,1920,1080,0,0,0,0,yuv420p,1:1,P,495,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,127232,8.283333,127232,8.283333,127232,8.283333,256,0.016667,256,0.016667,1957890,3175,1920,1080,0,0,0,0,yuv420p,1:1,B,498,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,127488,8.300000,127488,8.300000,127488,8.300000,256,0.016667,256,0.016667,1933086,24291,1920,1080,0,0,0,0,yuv420p,1:1,P,497,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,127744,8.316667,127744,8.316667,127744,8.316667,256,0.016667,256,0.016667,1961585,128749,1920,1080,0,0,0,0,yuv420p,1:1,I,499,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128000,8.333333,128000,8.333333,128000,8.333333,256,0.016667,256,0.016667,2090852,5167,1920,1080,0,0,0,0,yuv420p,1:1,P,500,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128256,8.350000,128256,8.350000,128256,8.350000,256,0.016667,256,0.016667,2096019,24213,1920,1080,0,0,0,0,yuv420p,1:1,P,501,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128512,8.366667,128512,8.366667,128512,8.366667,256,0.016667,256,0.016667,2120746,9616,1920,1080,0,0,0,0,yuv420p,1:1,P,502,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,128768,8.383333,128768,8.383333,128768,8.383333,256,0.016667,256,0.016667,2152085,3066,1920,1080,0,0,0,0,yuv420p,1:1,B,504,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,129024,8.400000,129024,8.400000,129024,8.400000,256,0.016667,256,0.016667,2130893,20675,1920,1080,0,0,0,0,yuv420p,1:1,P,503,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,129280,8.416667,129280,8.416667,129280,8.416667,256,0.016667,256,0.016667,2174008,3492,1920,1080,0,0,0,0,yuv420p,1:1,B,506,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,129536,8.433333,129536,8.433333,129536,8.433333,256,0.016667,256,0.016667,2155151,18336,1920,1080,0,0,0,0,yuv420p,1:1,P,505,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,129792,8.450000,129792,8.450000,129792,8.450000,256,0.016667,256,0.016667,2202711,2833,1920,1080,0,0,0,0,yuv420p,1:1,B,508,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130048,8.466667,130048,8.466667,130048,8.466667,256,0.016667,256,0.016667,2178019,24163,1920,1080,0,0,0,0,yuv420p,1:1,P,507,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130304,8.483333,130304,8.483333,130304,8.483333,256,0.016667,256,0.016667,2224415,3449,1920,1080,0,0,0,0,yuv420p,1:1,B,510,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130560,8.500000,130560,8.500000,130560,8.500000,256,0.016667,256,0.016667,2206076,18339,1920,1080,0,0,0,0,yuv420p,1:1,P,509,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,130816,8.516667,130816,8.516667,130816,8.516667,256,0.016667,256,0.016667,2254232,2722,1920,1080,0,0,0,0,yuv420p,1:1,B,512,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131072,8.533333,131072,8.533333,131072,8.533333,256,0.016667,256,0.016667,2228376,25342,1920,1080,0,0,0,0,yuv420p,1:1,P,511,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131328,8.550000,131328,8.550000,131328,8.550000,256,0.016667,256,0.016667,2275420,3309,1920,1080,0,0,0,0,yuv420p,1:1,B,514,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131584,8.566667,131584,8.566667,131584,8.566667,256,0.016667,256,0.016667,2257455,17965,1920,1080,0,0,0,0,yuv420p,1:1,P,513,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,131840,8.583333,131840,8.583333,131840,8.583333,256,0.016667,256,0.016667,2305370,2742,1920,1080,0,0,0,0,yuv420p,1:1,B,516,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132096,8.600000,132096,8.600000,132096,8.600000,256,0.016667,256,0.016667,2279264,25603,1920,1080,0,0,0,0,yuv420p,1:1,P,515,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132352,8.616667,132352,8.616667,132352,8.616667,256,0.016667,256,0.016667,2327283,3235,1920,1080,0,0,0,0,yuv420p,1:1,B,518,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132608,8.633333,132608,8.633333,132608,8.633333,256,0.016667,256,0.016667,2308639,18111,1920,1080,0,0,0,0,yuv420p,1:1,P,517,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,132864,8.650000,132864,8.650000,132864,8.650000,256,0.016667,256,0.016667,2357303,2619,1920,1080,0,0,0,0,yuv420p,1:1,B,520,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133120,8.666667,133120,8.666667,133120,8.666667,256,0.016667,256,0.016667,2330518,26259,1920,1080,0,0,0,0,yuv420p,1:1,P,519,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133376,8.683333,133376,8.683333,133376,8.683333,256,0.016667,256,0.016667,2378210,2887,1920,1080,0,0,0,0,yuv420p,1:1,B,522,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133632,8.700000,133632,8.700000,133632,8.700000,256,0.016667,256,0.016667,2360440,17250,1920,1080,0,0,0,0,yuv420p,1:1,P,521,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,133888,8.716667,133888,8.716667,133888,8.716667,256,0.016667,256,0.016667,2407478,2443,1920,1080,0,0,0,0,yuv420p,1:1,B,524,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134144,8.733333,134144,8.733333,134144,8.733333,256,0.016667,256,0.016667,2381633,25845,1920,1080,0,0,0,0,yuv420p,1:1,P,523,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134400,8.750000,134400,8.750000,134400,8.750000,256,0.016667,256,0.016667,2428291,2861,1920,1080,0,0,0,0,yuv420p,1:1,B,526,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134656,8.766667,134656,8.766667,134656,8.766667,256,0.016667,256,0.016667,2410440,17322,1920,1080,0,0,0,0,yuv420p,1:1,P,525,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,134912,8.783333,134912,8.783333,134912,8.783333,256,0.016667,256,0.016667,2457334,2326,1920,1080,0,0,0,0,yuv420p,1:1,B,528,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135168,8.800000,135168,8.800000,135168,8.800000,256,0.016667,256,0.016667,2431681,25653,1920,1080,0,0,0,0,yuv420p,1:1,P,527,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135424,8.816667,135424,8.816667,135424,8.816667,256,0.016667,256,0.016667,2478035,2824,1920,1080,0,0,0,0,yuv420p,1:1,B,530,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135680,8.833333,135680,8.833333,135680,8.833333,256,0.016667,256,0.016667,2460205,17294,1920,1080,0,0,0,0,yuv420p,1:1,P,529,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,135936,8.850000,135936,8.850000,135936,8.850000,256,0.016667,256,0.016667,2507780,2384,1920,1080,0,0,0,0,yuv420p,1:1,B,532,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136192,8.866667,136192,8.866667,136192,8.866667,256,0.016667,256,0.016667,2481380,25884,1920,1080,0,0,0,0,yuv420p,1:1,P,531,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136448,8.883333,136448,8.883333,136448,8.883333,256,0.016667,256,0.016667,2528318,2794,1920,1080,0,0,0,0,yuv420p,1:1,B,534,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136704,8.900000,136704,8.900000,136704,8.900000,256,0.016667,256,0.016667,2510164,17638,1920,1080,0,0,0,0,yuv420p,1:1,P,533,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,136960,8.916667,136960,8.916667,136960,8.916667,256,0.016667,256,0.016667,2557503,2585,1920,1080,0,0,0,0,yuv420p,1:1,B,536,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137216,8.933333,137216,8.933333,137216,8.933333,256,0.016667,256,0.016667,2531632,25349,1920,1080,0,0,0,0,yuv420p,1:1,P,535,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137472,8.950000,137472,8.950000,137472,8.950000,256,0.016667,256,0.016667,2577846,2770,1920,1080,0,0,0,0,yuv420p,1:1,B,538,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137728,8.966667,137728,8.966667,137728,8.966667,256,0.016667,256,0.016667,2560088,17226,1920,1080,0,0,0,0,yuv420p,1:1,P,537,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,137984,8.983333,137984,8.983333,137984,8.983333,256,0.016667,256,0.016667,2606949,2541,1920,1080,0,0,0,0,yuv420p,1:1,B,540,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,138240,9.000000,138240,9.000000,138240,9.000000,256,0.016667,256,0.016667,2581140,25271,1920,1080,0,0,0,0,yuv420p,1:1,P,539,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,138496,9.016667,138496,9.016667,138496,9.016667,256,0.016667,256,0.016667,2627379,2764,1920,1080,0,0,0,0,yuv420p,1:1,B,542,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,138752,9.033333,138752,9.033333,138752,9.033333,256,0.016667,256,0.016667,2609998,17381,1920,1080,0,0,0,0,yuv420p,1:1,P,541,0,0,0,0,unknown,unknown,unknown,unknown,left
